,datetime,symbol,open,high,low,close,volume,change (%),last day change (%),rsi_14,stoch_oscillator,cci,adx,awesome_oscillator,momentum,macd,macd_signal,macd_diff,stoch_rsi_fast,williams_r,bull_bear_power,ultimate_oscillator,ema_10,ema_20,ema_30,ema_50,ema_100,ema_200,sma_10,sma_20,sma_30,sma_50,sma_100,sma_200,ichimoku_base_line,vwma_20
814,2012-06-20,NSE:LGBFORGE,2.39532038,2.94424797,2.39532038,2.69473543,4939.63149735,0.0,0.0,50.4849827285581,54.545454711066746,-54.054054229707454,14.162144202202148,-3.5714283669482296,0.0,0.007920621381305892,0.009257219467623007,-0.0013365980863171145,0.0,-45.45454528893325,0.5489275900000004,50.05465711571695,2.698512084982054,2.6928211969198337,2.6883094427761094,2.6862750480212245,2.6941454946362873,2.7267457457256965,2.694735429,2.7072110560000002,2.6681207573333334,2.6797646764,2.6927951582999996,2.7108902489499997,2.5949304150000003,2.6940361182629227
815,2012-06-21,NSE:LGBFORGE,2.79454044,2.79454044,2.64483292,2.64483292,1254.44597052,-1.8518519274450755,0.0,46.319400989475945,45.45454528893325,-13.806711610450737,14.864417613728095,-1.8518519274450755,0.0,0.003118178074779543,0.008029411189054314,-0.004911233114274771,0.0,-54.545454711066746,0.1497075200000002,44.757443963569195,2.6887522368034986,2.6882508848322306,2.685504505822812,2.6846498665301963,2.693169008009826,2.7259306927334013,2.694735429,2.6997256800000002,2.6681207573333334,2.6787666262,2.6915931927999996,2.7127580424999995,2.5949304150000003,2.691399606669406
816,2012-06-22,NSE:LGBFORGE,2.69473543,2.69473543,2.69473543,2.69473543,5381.49305726,1.886792531302898,-1.8518519274450755,50.70010700228162,54.545454711066746,-16.064254701032134,15.516528638716476,0.0,1.886792531302898,0.0033008722582730243,0.007083703402898056,-0.003782831144625032,100.0,-45.45454528893325,0.0,44.39235314325877,2.6898400901119532,2.688868460562494,2.6861000493181146,2.68504537882313,2.6932000262670566,2.725620292109188,2.6997256800000002,2.7022208055000005,2.678101259,2.677768576,2.6903964971,2.7146284709499997,2.5949304150000003,2.6916842511640366
817,2012-06-25,NSE:LGBFORGE,2.79454044,2.79454044,2.64483292,2.69473543,7614.8477444,0.0,1.886792531302898,50.70010700228162,54.545454711066746,38.647339768264956,16.631656377126976,0.0,0.0,0.003406391948950205,0.006348241112108487,-0.002941849163158282,100.0,-45.45454528893325,0.1497075200000002,45.1970614225423,2.6907301519097797,2.689427219556542,2.6866571706524303,2.6854253808300657,2.693230430301372,2.7253129800484,2.69972568,2.69972568,2.68309151,2.6787666262000003,2.6882122909,2.7162520218000004,2.5949304150000003,2.6881401794557145
818,2012-06-26,NSE:LGBFORGE,2.79454044,2.79454044,2.69473543,2.69473543,501.97877894,0.0,0.0,50.70010700228162,54.545454711066746,102.15053706965851,17.66713213422244,0.0,0.0,0.003450244789805712,0.005768641847647932,-0.0023183970578422195,,-45.45454528893325,0.09980500999999986,43.02935532188055,2.6914583842898194,2.6899327634083,2.6871783486748546,2.685790480797514,2.6932602322756023,2.7250087258190625,2.6997256800000002,2.6947354295,2.6864183440000002,2.6777685759999996,2.688496861,2.7173818173499997,2.5949304150000003,2.6845738951509914
819,2012-06-27,NSE:LGBFORGE,2.64483292,2.74463794,2.64483292,2.69473543,3381.5935707,0.0,0.0,50.70010700228162,54.545454711066746,-5.376340654079514,18.145146077592905,0.0,-3.5714283669482296,0.003445283399709176,0.00530397015806018,-0.0018586867583510044,,-45.45454528893325,0.09980502000000024,45.97317338251465,2.692054210782579,2.690390160226557,2.6876659023087353,2.6861412631191803,2.6932894441117288,2.724707498994992,2.689745179,2.6947354295,2.6914085949999995,2.6767705258000003,2.6892751864,2.7185116129,2.5949304150000003,2.6848839213187286
820,2012-06-29,NSE:LGBFORGE,2.59493041,2.69473543,2.59493041,2.64483292,21733.3766347,-1.8518519274450755,0.0,45.68542749526109,45.45454528893325,-173.55372493927996,18.121209619129626,0.0,-1.8518519274450755,-0.0005786932267159983,0.004127437481104944,-0.004706130707820943,0.0,-54.545454711066746,0.09980502000000024,43.52436953300596,2.6834685215493828,2.6860513754430757,2.6849024840952684,2.684521328094899,2.6923299089808035,2.7239127270646937,2.6847549280000003,2.6897451785,2.6930720120000005,2.6757724756,2.6895544867,2.7208731617,2.5949304150000003,2.6804696517899167
821,2012-07-02,NSE:LGBFORGE,2.64483292,2.69473543,2.64483292,2.69473543,2504.88412645,1.886792531302898,-1.8518519274450755,50.91392925470742,54.545454711066746,-59.13978407739031,18.09898290769944,0.0,0.0,0.00025604033636073,0.0033531580521561017,-0.0030971177157953717,99.99999999999999,-45.45454528893325,0.049902510000000344,40.61029944407288,2.6855170503585857,2.686878428258021,2.6855368677020257,2.6849218811107853,2.6923775430603913,2.723622405700866,2.684754928,2.6897451785,2.694735429,2.6757724756,2.6903328121,2.7215092020000005,2.5949304150000003,2.6803169647829264
822,2012-07-03,NSE:LGBFORGE,2.64483292,2.69473543,2.64483292,2.69473543,2314.51293284,0.0,1.886792531302898,50.91392925470742,54.545454711066746,-55.11810915945172,18.078343818514266,0.0,0.0,0.0009071160300946346,0.0028639496477438084,-0.001956833617649174,99.99999999999999,-45.45454528893325,0.049902510000000344,49.30612381246236,2.6871931193842973,2.6876267141382097,2.6861303233341536,2.685306726165264,2.6924242338908786,2.7233349731068275,2.6847549280000003,2.6897451785,2.696398846,2.6757724756,2.6906173822,2.7214046093999995,2.5949304150000003,2.6802638816108595
823,2012-07-04,NSE:LGBFORGE,2.79454044,2.79454044,2.69473543,2.79454044,835.62934458,3.703703483796176,0.0,59.87357233426644,72.7272717335997,165.54809500404878,18.741699792315615,3.703703483796176,3.703703483796176,0.009368533784101185,0.004164866475015284,0.005203667309085901,100.0,-27.272728266400318,0.09980500999999986,51.403539494159794,2.7067108140416973,2.6978089737440945,2.69312452440937,2.6895904012176066,2.6944463369821485,2.7240434852152173,2.694735429,2.694735429,2.701389096666667,2.6777685758,2.6914062470999998,2.7222927971499997,2.5949304150000003,2.6808178227300195
824,2012-07-05,NSE:LGBFORGE,2.69473543,2.79454044,2.69473543,2.79454044,3232.30247677,0.0,3.703703483796176,59.87357233426644,72.7272717335997,156.4844566634199,19.357673196559727,3.703703483796176,3.703703483796176,0.01589108577047016,0.0065101103341062595,0.0093809754363639,100.0,-27.272728266400318,0.09980500999999986,60.84614698078515,2.7226798369432066,2.707021494339895,2.6996674867055397,2.6937060890129945,2.6964283984280466,2.724744947451882,2.70471593,2.6997256795,2.7063793473333333,2.6787666258000002,2.692195112,2.7224403520000005,2.5949304150000003,2.6815010439121876
825,2012-07-06,NSE:LGBFORGE,2.79454044,2.79454044,2.79454044,2.79454044,2444.76690741,0.0,0.0,59.87357233426644,72.7272717335997,194.44444122829702,19.929648500500686,5.660377215812945,5.660377215812945,0.020820252303716646,0.009372138728028338,0.011448113575688309,,-27.272728266400318,0.0,68.6871762050696,2.735745401135351,2.71535663202181,2.7057883224019568,2.697660377286995,2.6983712111324416,2.725439429964799,2.719686682,2.7072110554999997,2.7063793473333333,2.6807627259999998,2.6929839769,2.7228347844500003,2.5949304150000003,2.6880313782717398
826,2012-07-09,NSE:LGBFORGE,2.84444295,2.84444295,2.69473543,2.69473543,6459.59518528,-3.5714283669482296,0.0,48.757988656391284,54.545454711066746,74.07407721561067,19.307263492101036,0.0,0.0,0.016483213863340396,0.01079435375509075,0.005688860108249646,0.0,-45.45454528893325,0.14970751999999976,58.37577474671469,2.7282890427471047,2.7133927080197324,2.705075232569573,2.6975456734718186,2.6982992154664522,2.725133917527338,2.719686682,2.709706181,2.708042764333334,2.6807627259999998,2.6922810365,2.72100204845,2.669784175,2.6907996698142114
827,2012-07-10,NSE:LGBFORGE,2.74463794,2.79454044,2.74463794,2.79454044,3.00586095,3.703703483796176,-3.5714283669482296,57.29589537004592,72.7272717335997,122.64151068239072,18.72933455572993,3.703703483796176,3.703703483796176,0.020859059599645846,0.012807294924001771,0.008051764675644075,76.81024191872875,-27.272728266400318,0.04990249999999996,63.60526036779453,2.74033475133854,2.7211210634464247,2.710847181436052,2.701349389806257,2.700204982288899,2.7258245296912453,2.729667183,2.7146964314999997,2.709706181,2.6837568763999995,2.6930699014,2.72016209275,2.669784175,2.688671773033527
828,2012-07-11,NSE:LGBFORGE,2.69473543,2.74463794,2.69473543,2.69473543,3206.25168185,-3.5714283669482296,3.703703483796176,48.579056874823216,40.00000160312594,-4.807687521486195,17.64860504861436,-3.5714283669482296,0.0,0.016088065465985846,0.013463449032398588,0.002624616433587258,0.0,-59.99999839687406,0.0499025099999999,52.785810832780086,2.7320439656406235,2.7186081459753364,2.7098077136014687,2.7010900188334626,2.700096674322782,2.7255151854157105,2.729667183,2.7146964315,2.7063793473333333,2.6807627259999998,2.6908856952000004,2.7193168672500003,2.669784175,2.688834873705386
829,2012-07-12,NSE:LGBFORGE,2.79454044,2.79454044,2.69473543,2.69473543,3180.20088694,0.0,-3.5714283669482296,48.579056874823216,40.00000160312594,32.31292577864096,17.118063485890357,-3.5714283669482296,0.0,0.012166767321768468,0.013204112690272565,-0.0010373453685040973,0.0,-59.99999839687406,0.09980500999999986,46.245547638605835,2.725260595524146,2.7163345539776858,2.708835308207826,2.7008408192713658,2.699990511068865,2.7252089191926685,2.7296671829999997,2.709706181,2.7063793473333333,2.6827588264,2.688701489,2.71970602995,2.669784175,2.6883311621609636
830,2012-07-13,NSE:LGBFORGE,2.64483292,2.74463794,2.64483292,2.69473543,3189.21846979,0.0,0.0,48.579056874823216,40.00000160312594,-35.71428315828162,16.083131447803165,-3.5714283669482296,1.886792531302898,0.008955872566934087,0.01235446466560487,-0.003398592098670784,,-59.99999839687406,0.09980502000000024,41.35531153225076,2.7197105654288465,2.714277494551239,2.707925638646031,2.700601392241116,2.6998864500576003,2.7249057003947317,2.734657434,2.7097061810000005,2.7047159303333332,2.6817607762,2.6860235274999997,2.7196014373499997,2.669784175,2.688449697313479
831,2012-07-16,NSE:LGBFORGE,2.64483292,2.79454044,2.59493041,2.64483292,8317.21725345,-1.8518519274450755,0.0,44.36411660160552,20.00000080156288,-66.66667187682532,15.25277348156885,-1.8518519274450755,-1.8518519274450755,0.0023573260488500836,0.010355036942253914,-0.00799771089340383,0.0,-79.99999919843712,0.1996100300000001,33.83220001035875,2.706096448078147,2.707663725546359,2.703855140668868,2.6984143933296996,2.6987962811455684,2.7241089563112024,2.729667183,2.7072110555,2.703052513333333,2.6817607762,2.6858090725,2.7192473321999997,2.669784175,2.687328849356988
832,2012-07-17,NSE:LGBFORGE,2.69473543,2.69473543,2.69473543,2.69473543,2204.29803127,1.886792531302898,-1.8518519274450755,49.11842725872467,40.00000160312594,-30.150750631492436,14.481726798636986,-3.5714283669482296,0.0,0.0011414875398236823,0.008512327061767869,-0.007370839521944186,100.0,-59.99999839687406,0.0,38.46604276494882,2.7040308084275746,2.7064324593038487,2.703266772238619,2.6982701202579467,2.6987158682515964,2.7238166824175587,2.729667183,2.7072110555,2.7030525133333336,2.6827588264,2.6846123768,2.7196364949,2.669784175,2.686907222417855
833,2012-07-18,NSE:LGBFORGE,2.69473543,2.69473543,2.69473543,2.69473543,100.19536506,0.0,1.886792531302898,49.11842725872467,40.00000160312594,-37.53350941414755,13.765754878771682,0.0,-3.5714283669482296,0.0001758991063720572,0.006845041470688706,-0.006669142364316649,100.0,-59.99999839687406,0.0,42.69230839085211,2.702340739622561,2.705318456513006,2.7027163630619344,2.6981315049537136,2.6986370476921584,2.7235273167218614,2.7196866820000003,2.7072110555,2.703052513333333,2.6847549268,2.6839094364,2.7195319023,2.669784175,2.6917708350417056
834,2012-07-19,NSE:LGBFORGE,2.64483292,2.69473543,2.64483292,2.69473543,2595.059955,0.0,0.0,49.11842725872467,40.00000160312594,-73.27971397277095,13.64278856561776,0.0,-3.5714283669482296,-0.000582620596262462,0.005359509057298473,-0.005942129653560935,,-59.99999839687406,0.049902510000000344,40.85100429711112,2.7009579560548223,2.7043105492260535,2.702201464154713,2.697998325543764,2.698559787935878,2.723240830286818,2.709706181,2.7072110554999997,2.7030525133333336,2.6837568766000004,2.6841940065,2.71967418735,2.669784175,2.6921691862534116
835,2012-07-20,NSE:LGBFORGE,2.59493041,2.69473543,2.59493041,2.69473543,4408.59606254,0.0,0.0,49.11842725872467,40.00000160312594,-101.11396960968784,14.02350035360523,0.0,-3.5714283669482296,-0.0011702628636114376,0.004053554673116491,-0.005223817536727929,,-59.99999839687406,0.09980502000000024,51.19047745697146,2.6998265876812177,2.7033986331092867,2.7017197845318286,2.697870368855773,2.698484058075761,2.722957194463069,2.6997256800000002,2.709706181,2.7047159303333337,2.6847549268,2.6844785766,2.7203102276499997,2.669784175,2.690511801159912
836,2012-07-23,NSE:LGBFORGE,2.29551537,2.79454044,2.29551537,2.69473543,2036.97177163,0.0,0.0,49.11842725872467,72.72727305849713,-200.15049208477993,16.329235344272927,1.886792531302898,0.0,-0.0016173300204957997,0.0029193777343940333,-0.004536707754889833,,-27.272726941502878,0.49902507000000007,65.08912731939358,2.698900922648269,2.702573566146498,2.7012691810136467,2.6977474300771154,2.698409827816835,2.722676380886322,2.69972568,2.709706181,2.7063793473333333,2.6907432278,2.6867381676999997,2.7211931456,2.61988167,2.6878029322335637
837,2012-07-24,NSE:LGBFORGE,2.74463794,2.74463794,2.69473543,2.69473543,5109.96361795,0.0,0.0,49.11842725872467,72.72727305849713,10.534240515665493,18.470274978464364,0.0,-3.5714283669482296,-0.00194916520015731,0.0019456691474837645,-0.0038948343476410746,,-27.272726941502878,0.0499025099999999,62.63186025675699,2.6981435603485835,2.701827076989688,2.700847648690186,2.6976293124270323,2.698337067464026,2.7223983614745175,2.689745179,2.7097061810000005,2.7063793473333333,2.6937373784000003,2.6885040036,2.7225698187999994,2.61988167,2.6870437753929943
838,2012-07-25,NSE:LGBFORGE,2.74463794,2.74463794,2.64483292,2.64483292,1002.95560423,-1.8518519274450755,0.0,43.34094002419606,63.63636347075144,-45.454544847301975,20.69314525211032,-1.8518519274450755,-1.8518519274450755,-0.006167764327241088,0.00032298245253879407,-0.006490746779779882,0.0,-36.363636529248566,0.09980502000000024,62.08453566558503,2.688450716648841,2.6963990620382896,2.6972337952263032,2.695558865665188,2.6972775793954313,2.7216265660369605,2.684754928,2.7072110555,2.7047159303333337,2.6947354286,2.6897708144,2.7232032241999997,2.61988167,2.6866664463929366
839,2012-07-26,NSE:LGBFORGE,2.64483292,2.64483292,2.64483292,2.64483292,1001.95365058,0.0,-1.8518519274450755,43.34094002419606,63.63636347075144,-96.26437013680857,22.757239077638708,-1.8518519274450755,-1.8518519274450755,-0.009402646670941373,-0.0016221433721572394,-0.007780503298784133,0.0,-36.363636529248566,0.0,61.03411546300291,2.6805202081672337,2.691488000891786,2.6938530935988,2.6935696128940045,2.696239071288591,2.720862450155996,2.679764677,2.70471593,2.6997256796666664,2.696731529,2.6890626040999996,2.7238366295999996,2.61988167,2.685754474781264
840,2012-07-27,NSE:LGBFORGE,2.64483292,2.64483292,2.64483292,2.64483292,1603.12584093,0.0,0.0,43.340940024196065,70.0000002003907,-96.26437013680857,24.67389762991507,-1.8518519274450755,-1.8518519274450755,-0.011829945981010503,-0.0036637038939278926,-0.00816624208708261,100.0,-29.999999799609302,0.0,62.741569082450994,2.6740316103186457,2.687044659854473,2.6906905017537164,2.6916583700354164,2.6952211276987175,2.7201059374181256,2.674774426,2.70471593,2.698062262666667,2.6977295792000002,2.6893419043999995,2.724470035,2.56997916,2.700530272867424
841,2012-07-30,NSE:LGBFORGE,2.59493041,2.69473543,2.59493041,2.59493041,2802.46436067,-1.8867925313028813,0.0,37.78934300814159,59.99999959921851,-114.75410156945638,25.69481391144806,-3.703703854890134,-1.8867925313028813,-0.017577689019030007,-0.006446500918948316,-0.011131188100081691,0.0,-40.00000040078149,0.09980502000000024,54.54940605489502,2.659649573897074,2.678271874154047,2.6845124313179927,2.6878651167006944,2.6932351728928023,2.7188604097821245,2.669784175,2.699725679,2.6947354286666667,2.696731529,2.6896159348,2.72411329495,2.56997916,2.697916019175158
842,2012-07-31,NSE:LGBFORGE,2.59493041,2.79454044,2.59493041,2.79454044,1212.3639172,7.692307633020498,-1.8867925313028813,59.91007532329688,100.0,44.26558885600876,25.32590056879705,3.703703483796176,3.703703483796176,-0.005957283718116102,-0.006348657478781874,0.0003913737606657721,100.0,-0.0,0.1996100300000001,60.19888418015718,2.6841751859157874,2.6893450709012807,2.6916110125232837,2.6920484627124317,2.6952412177860143,2.7196134449086706,2.679764676,2.7047159295,2.698062262333333,2.6997256793999997,2.6913923102999995,2.7247546050500002,2.56997916,2.699414556058144
843,2012-08-01,NSE:LGBFORGE,3.34346803,3.34346803,2.59493041,2.79454044,4508.7914276,0.0,7.692307633020498,59.91007532329688,47.61904702832665,272.9306493412344,25.838832767808274,5.660377215812945,3.703703483796176,0.0032149117024649065,-0.004435943642532518,0.0076508553449974245,100.0,-52.38095297167335,0.74853762,40.37267052605139,2.7042415957492802,2.6993636774821113,2.6982516207475884,2.6960677559393953,2.6972075390179744,2.7203589871483853,2.689745177,2.7047159295,2.701389096,2.7027198298000004,2.6936624409999994,2.7249021599,2.8194917,2.7148056102126654
844,2012-08-02,NSE:LGBFORGE,2.94424797,2.94424797,2.4951254,2.74463794,9657.83123792,-1.7857140045538205,0.0,54.310818702313036,42.85714299346309,30.197449364787275,25.564330306745337,3.773585062605779,1.8518519274450589,0.00638364131457303,-0.0022720266511114086,0.008655667965684437,0.0,-57.14285700653691,0.4491225700000001,44.830204651750066,2.7115863856130473,2.7036755120076243,2.7012442865058084,2.697972469039811,2.6981467548790046,2.7206005687687993,2.694735428,2.7022208045,2.7030525130000003,2.7047159302,2.6934585256999997,2.7252939575,2.8194917,2.714456187177183
845,2012-08-03,NSE:LGBFORGE,2.69473543,2.84444295,2.4951254,2.5450279,13707.72789356,-7.2727275642047,-1.7857140045538205,38.72149218504466,23.809523037042542,-102.1897830682619,25.309435164329752,-3.7735850626057625,-5.555555782335193,-0.00712979185331486,-0.0032435796915520993,-0.0038862121617627603,0.0,-76.19047696295746,0.34931754999999987,42.08017503472367,2.681303024592493,2.6885662156259458,2.6911658099570466,2.691974642802956,2.695114698346747,2.7188535770397566,2.679764675,2.6897451775,2.6997256789999997,2.6997256794,2.6917522652,2.7241939496499996,2.8194917,2.696395372632502
846,2012-08-06,NSE:LGBFORGE,2.5450279,2.74463794,2.39532038,2.5450279,3114.071946,0.0,-7.2727275642047,38.72149218504465,23.809523037042542,-172.88135546399178,24.33861191354415,-1.923077004596817,-5.555555782335193,-0.01763598830276214,-0.006122061413794108,-0.011513926888968032,0.0,-76.19047696295746,0.34931756000000025,42.221886079259036,2.6565257292120394,2.674895899852046,2.6817375577017533,2.686212025438134,2.6921426825379005,2.717123968312993,2.6647939220000003,2.682259801,2.6947354280000004,2.6977295790000007,2.6880709837,2.7223533089,2.8194917,2.6863738001997857
847,2012-08-07,NSE:LGBFORGE,2.44522289,2.69473543,2.44522289,2.69473543,1553.0281584,5.882353195420771,0.0,50.96436725159034,38.09523800435797,-96.56776934006967,23.437133180671797,-3.5714283669482296,0.0,-0.013723877848023758,-0.007642424700640039,-0.006081453147383719,100.0,-61.90476199564203,0.24951254,47.3845846417753,2.663472947537123,2.676785378913756,2.682576130108092,2.686546276597423,2.692194024071803,2.7169011967874903,2.664793922,2.6772695505,2.694735428,2.6967315287999996,2.6868742880000003,2.7220018387,2.8194917,2.6848108907969257
848,2012-08-08,NSE:LGBFORGE,2.4951254,2.74463794,2.39532038,2.69473543,13691.69663515,0.0,5.882353195420771,50.96436725159034,38.09523800435797,-86.56548421471213,22.228358065601384,-3.5714283669482296,1.886792531302898,-0.010502436576100393,-0.00821442707573211,-0.002288009500368284,100.0,-61.90476199564203,0.34931756000000025,52.52016390549337,2.669157035257646,2.678494907588637,2.6833606010688604,2.686867419868112,2.692244348941668,2.7166806418940825,2.669784173,2.6772695505,2.694735428,2.6947354286,2.6866651027999997,2.7209097356000003,2.8194917,2.672010312466349
849,2012-08-09,NSE:LGBFORGE,2.4951254,2.59493041,2.44522289,2.59493041,4421.62146,-3.703703854890134,0.0,44.14512532516644,28.571428026147665,-152.08333445531278,21.105924030178862,-5.454545673153528,-1.8867925313028813,-0.01582048348184628,-0.009735638356954944,-0.006084845124891337,0.0,-71.42857197385233,0.14970751999999976,50.6900375030491,2.655661285210801,2.670536384008767,2.6776554274515147,2.683262046932108,2.690317340249754,2.7154691968006093,2.6647939220000003,2.6722792995,2.6914085940000003,2.6927393281999996,2.6859516227,2.7185779744999996,2.8194917,2.6634348736410094
850,2012-08-10,NSE:LGBFORGE,2.64483292,2.64483292,2.4951254,2.64483292,7073.79277308,1.923077004596817,-3.703703854890134,47.898922912825846,26.315789529194102,-80.80807974693622,20.40589638421139,3.921568796947169,0.0,-0.01582592702928931,-0.010953696091421817,-0.004872230937867494,55.047139083214006,-73.6842104708059,0.14970751999999976,56.7647139673066,2.65369249153611,2.668088435055551,2.6755378463256108,2.681755022346535,2.6894166586606496,2.7147663482752304,2.664793922,2.6697841739999997,2.691408594,2.6907432278,2.6842559019,2.7164957259499998,2.8194917,2.6569503363454325
851,2012-08-13,NSE:LGBFORGE,2.64483292,2.64483292,2.44522289,2.5450279,6889.43330138,-3.7735850626057625,1.923077004596817,41.84218472875817,15.789473295641264,-123.59550654032445,19.3400124635344,0.0,-1.923077004596817,-0.02361149348920355,-0.013485255570978164,-0.010126237918225386,0.0,-84.21052670435874,0.19961002999999966,56.84336799606216,2.6339352930749986,2.6563683840978793,2.667117849788475,2.676393174411377,2.6865574753208348,2.7130774084913973,2.6598036709999997,2.664793923,2.686418343,2.6877490772,2.6807627263000002,2.71440820755,2.8194917,2.6462734225605615
852,2012-08-14,NSE:LGBFORGE,2.4951254,2.64483292,2.39532038,2.44522289,6440.55806592,-3.9215684040241707,-3.7735850626057625,36.82723274248645,5.263158116776468,-157.89473633326406,17.96869200377225,-9.259259266131368,-12.499999821079701,-0.03740387264168099,-0.018268978985118728,-0.019134893656562263,0.0,-94.73684188322353,0.24951254,58.20022915174953,2.599623947061362,2.636259289421891,2.6528020459311543,2.6673276730619113,2.681778572641214,2.710412189401931,2.624871916,2.652318296,2.6781012583333337,2.6827588264,2.6777685758,2.7110810312,2.8194917,2.634648793965583
853,2012-08-16,NSE:LGBFORGE,2.39532038,2.59493041,2.39532038,2.59493041,1459.84646889,6.122448821015239,-3.9215684040241707,47.074209224334005,21.052631412417686,-109.70464298561713,16.695323005421685,-3.703703854890134,-7.142857091737062,-0.03584113251736376,-0.021783409691567737,-0.014057722825796024,100.00000000000001,-78.94736858758232,0.1996100300000001,64.24231023121388,2.5987705766865687,2.632323205667425,2.649068392000112,2.6644885647065424,2.6800588070443583,2.709263116970071,2.6049109130000003,2.647328045,2.671447590666667,2.680762726,2.6767705256,2.7089961477,2.8194917,2.6329398820033214
854,2012-08-17,NSE:LGBFORGE,2.4951254,2.69473543,2.44522289,2.4951254,5478.68256136,-3.8461536238268472,6.122448821015239,42.163989319427245,10.526316233552889,-84.5771123198418,16.280062798053713,-3.8461536238268472,-9.090909090909092,-0.042169970738854534,-0.025860721901025098,-0.016309248837829436,52.08128062355583,-89.47368376644711,0.24951254,56.730787977508164,2.5799259991071923,2.6192567479848132,2.639136586064621,2.6578468719729527,2.676396759380114,2.7071323934181297,2.579959659,2.6373475435,2.661467089333333,2.6767705254,2.6752734504,2.7059184839,2.8194917,2.6267774394842767
855,2012-08-21,NSE:LGBFORGE,2.5450279,2.74463794,2.39532038,2.44522289,6390.46038339,-2.000000080156288,-3.8461536238268472,39.92174879194839,5.263158116776468,-91.12709739941778,15.451291592540889,-7.547169747115809,-3.9215684040241707,-0.050628719764366004,-0.030814321473693285,-0.01981439829067272,0.0,-94.73684188322353,0.34931756000000025,47.11524062863972,2.555434524724066,2.6026820948434026,2.626626025028194,2.6495086766014646,2.671819058996349,2.7045263287075016,2.5699791579999998,2.6248719165,2.649823171,2.6727783248,2.672778325,2.7030850628,2.8194917,2.618894515200296
856,2012-08-22,NSE:LGBFORGE,2.74463794,2.74463794,2.34541787,2.5450279,4478.73281809,4.08163241102327,-2.000000080156288,46.09589587747804,19.99999979960928,-70.46070589374926,14.438487472915327,0.0,0.0,-0.04871732609757995,-0.03439492239847062,-0.01432240369910933,100.0,-80.00000020039072,0.39922007000000015,46.040466982423894,2.553542411137872,2.597191219144031,2.621361629865085,2.6454113912445445,2.669308342976619,2.7029392796656357,2.5699791579999998,2.61738654,2.64483292,2.6707822244,2.6717802748,2.7002569115,2.8194917,2.6161187562240533
857,2012-08-23,NSE:LGBFORGE,2.5450279,2.59493041,2.4951254,2.59493041,2925.70465969,1.9607843984735844,4.08163241102327,48.92237088958539,41.666666388346194,-50.16181285652694,13.498026504691591,6.122448821015239,-3.703703854890134,-0.04268378523502614,-0.03605269496578173,-0.006631090269244411,100.0,-58.3333336116538,0.09980500999999986,46.885159538583494,2.561067501840077,2.5969759039874565,2.619656389873789,2.6434317449212292,2.6678355126206466,2.701864564544585,2.5599986560000003,2.612396289,2.6381792523333334,2.668786124,2.6712812497,2.698172028,2.8194917,2.6096202043318297
858,2012-08-24,NSE:LGBFORGE,2.89434546,2.99415048,2.4951254,2.69473543,10846.14826751,3.846154009193651,1.9607843984735844,54.10557090980917,53.84615396472826,104.65116607454864,14.940518040592627,3.846154009193651,0.0,-0.029508573160546003,-0.034743870604734585,0.005235297444188582,100.0,-46.153846035271734,0.49902508,45.412672693327316,2.5853707615055175,2.6062863350362697,2.62450019891419,2.6454436541400046,2.6683681842519205,2.7017936278824495,2.5599986560000003,2.6148914144999997,2.638179252333333,2.668786124,2.6717802748,2.6965861696,2.8194917,2.620743617249744
859,2012-08-27,NSE:LGBFORGE,2.79454044,2.79454044,2.64483292,2.79454044,14246.77895757,3.703703483796176,3.846154009193651,58.626935873071645,69.23076828217407,106.58082796964652,16.279974466786445,11.999999679374831,7.692307633020498,-0.010888180302642159,-0.0299727325443161,0.019084552241673942,100.0,-30.769231717825928,0.1497075200000002,51.36928128558856,2.623401612140878,2.624215297413768,2.6354705370487586,2.651290586918828,2.6708666447617833,2.7027164817343654,2.579959659,2.6223767904999997,2.641506086,2.668786124,2.6727783249000003,2.6957462139,2.8194917,2.6349551920194374
860,2012-08-28,NSE:LGBFORGE,2.74463794,2.74463794,2.5450279,2.69473543,1631.18054314,-3.5714283669482296,3.703703483796176,53.0035342103683,53.84615396472826,33.898305648422536,16.65479671860977,10.204081640999195,1.886792531302898,-0.004137124812231274,-0.024805610997899137,0.020668486185667863,0.0,-46.153846035271734,0.19961004000000004,49.67143858916073,2.6363713972061724,2.6309315005172182,2.6392940785294843,2.6529943062553447,2.671339293974421,2.702637068284272,2.58494991,2.624871916,2.641506086,2.668786124,2.6727783249,2.6946541107999997,2.8194917,2.6351788943478267
861,2012-08-29,NSE:LGBFORGE,2.4951254,2.84444295,2.4951254,2.59493041,8671.90884576,-3.703703854890134,-3.5714283669482296,48.0410501203673,38.461538105815265,18.828451757135763,17.503102358741227,1.9607843984735844,1.9607843984735844,-0.006762343618180733,-0.021196957521955457,0.014434613903774724,0.0,-61.538461894184735,0.34931754999999987,48.054421324194514,2.6288366722595953,2.6275028252298642,2.6364319063662918,2.6507172907159195,2.6698262467670064,2.7015653602416427,2.5899401610000004,2.624871916,2.6398426690000005,2.6667900236000004,2.6717802747,2.6923223497000004,2.8194917,2.6359832568586383
